Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05307 Process 1 Cond,22/07/2025 20:42:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 20:47:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 20:52:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 20:57:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:02:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:07:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:12:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:17:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:22:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:27:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:32:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:37:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:42:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:47:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:52:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 21:57:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:02:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:07:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:12:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:17:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:22:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:27:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:32:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:37:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:42:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:47:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 22:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:02:51,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,22/07/2025 23:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 00:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:12:54,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 01:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 02:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:12:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 03:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 04:57:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:02:54,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:37:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:42:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 05:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:02:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:07:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:12:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:17:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:22:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:27:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:32:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:37:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:47:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:52:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 06:57:52,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:02:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:07:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:12:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:17:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:22:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:27:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:32:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:37:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:47:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:52:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 07:57:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:02:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:07:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:12:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:17:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:22:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:27:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:32:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:37:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:47:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:52:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 08:57:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:02:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:07:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:12:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:17:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:22:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:27:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:32:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:37:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:47:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 09:57:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:02:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:12:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:17:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:22:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:27:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:32:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:37:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:47:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 10:57:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:02:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:12:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:17:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:22:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:27:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:32:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:37:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:42:53,92.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:47:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 11:57:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:02:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:12:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:17:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:22:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:27:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:32:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:37:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:42:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:47:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 12:57:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:02:55,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:12:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:17:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:22:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:27:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:32:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:37:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:42:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:47:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 13:57:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:17:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:22:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:27:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:32:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:37:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:42:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:47:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:52:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 14:57:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:02:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:07:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:17:53,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 15:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 16:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 17:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 18:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 19:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 20:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:27:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:32:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:37:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:42:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:47:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:52:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 21:57:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:02:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:07:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:12:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:17:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:22:54,92.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,23/07/2025 22:27:54,92.6,00:EA:6D:31
